category,layer,alignment,rank,count,energy_ratio_mean,energy_ratio_std,effective_rank_mean,effective_rank_std,stable_rank_mean,stable_rank_std
high_change,23,history_feature_subspace_token_normalized,1,6,0.43575020263276154,0.14351158001374897,44.36603707625367,34.430498256301405,2.5955563779185202,0.9874024512896331
high_change,23,history_feature_subspace_token_normalized,16,6,0.6957355310922609,0.09957781488603525,44.36603707625367,34.430498256301405,2.5955563779185202,0.9874024512896331
high_change,23,history_feature_subspace_token_normalized,2,6,0.48568123832753973,0.14149567978839328,44.36603707625367,34.430498256301405,2.5955563779185202,0.9874024512896331
high_change,23,history_feature_subspace_token_normalized,32,6,0.7600704214444866,0.08715506197306437,44.36603707625367,34.430498256301405,2.5955563779185202,0.9874024512896331
high_change,23,history_feature_subspace_token_normalized,4,6,0.5541411467206179,0.12572627839672315,44.36603707625367,34.430498256301405,2.5955563779185202,0.9874024512896331
high_change,23,history_feature_subspace_token_normalized,64,6,0.8192297557744386,0.07063298482395704,44.36603707625367,34.430498256301405,2.5955563779185202,0.9874024512896331
high_change,23,history_feature_subspace_token_normalized,8,6,0.6268578460519159,0.11193957017109725,44.36603707625367,34.430498256301405,2.5955563779185202,0.9874024512896331
high_change,23,pixel_aligned_temporal,1,6,0.5204881820010584,0.11011421782805084,6.841386024299964,2.1023996965962044,2.004807783914224,0.40178809475021765
high_change,23,pixel_aligned_temporal,16,6,1.0000000000000002,2.2662332591841974e-16,6.841386024299964,2.1023996965962044,2.004807783914224,0.40178809475021765
high_change,23,pixel_aligned_temporal,2,6,0.6112279290803683,0.11091270544275457,6.841386024299964,2.1023996965962044,2.004807783914224,0.40178809475021765
high_change,23,pixel_aligned_temporal,32,6,1.0000000000000002,2.2662332591841974e-16,6.841386024299964,2.1023996965962044,2.004807783914224,0.40178809475021765
high_change,23,pixel_aligned_temporal,4,6,0.7202951656099863,0.09710425021582915,6.841386024299964,2.1023996965962044,2.004807783914224,0.40178809475021765
high_change,23,pixel_aligned_temporal,64,6,1.0000000000000002,2.2662332591841974e-16,6.841386024299964,2.1023996965962044,2.004807783914224,0.40178809475021765
high_change,23,pixel_aligned_temporal,8,6,0.850502406776445,0.06914398694496318,6.841386024299964,2.1023996965962044,2.004807783914224,0.40178809475021765
high_change,23,pixel_aligned_temporal_change,1,6,0.21896168952782116,0.10280092980299546,11.739200127361258,2.4564791773613757,5.524124123445643,2.2598935569121767
high_change,23,pixel_aligned_temporal_change,16,6,1.0,1.5700924586837752e-16,11.739200127361258,2.4564791773613757,5.524124123445643,2.2598935569121767
high_change,23,pixel_aligned_temporal_change,2,6,0.3502435304385709,0.11841024555207967,11.739200127361258,2.4564791773613757,5.524124123445643,2.2598935569121767
high_change,23,pixel_aligned_temporal_change,32,6,1.0,1.5700924586837752e-16,11.739200127361258,2.4564791773613757,5.524124123445643,2.2598935569121767
high_change,23,pixel_aligned_temporal_change,4,6,0.522467209555573,0.12298172174863317,11.739200127361258,2.4564791773613757,5.524124123445643,2.2598935569121767
high_change,23,pixel_aligned_temporal_change,64,6,1.0,1.5700924586837752e-16,11.739200127361258,2.4564791773613757,5.524124123445643,2.2598935569121767
high_change,23,pixel_aligned_temporal_change,8,6,0.7591418591373199,0.09760578781993642,11.739200127361258,2.4564791773613757,5.524124123445643,2.2598935569121767
high_change,23,unaligned_temporal,1,6,0.541649446654792,0.1262462312498542,6.599033173935342,2.2695952021003993,1.9465584391956519,0.43825381776104116
high_change,23,unaligned_temporal,16,6,1.0000000000000002,1.5700924586837752e-16,6.599033173935342,2.2695952021003993,1.9465584391956519,0.43825381776104116
high_change,23,unaligned_temporal,2,6,0.6218062652789162,0.11804523754962018,6.599033173935342,2.2695952021003993,1.9465584391956519,0.43825381776104116
high_change,23,unaligned_temporal,32,6,1.0000000000000002,1.5700924586837752e-16,6.599033173935342,2.2695952021003993,1.9465584391956519,0.43825381776104116
high_change,23,unaligned_temporal,4,6,0.7237710773192974,0.09966003644026569,6.599033173935342,2.2695952021003993,1.9465584391956519,0.43825381776104116
high_change,23,unaligned_temporal,64,6,1.0000000000000002,1.5700924586837752e-16,6.599033173935342,2.2695952021003993,1.9465584391956519,0.43825381776104116
high_change,23,unaligned_temporal,8,6,0.8519657309993827,0.06889926071621158,6.599033173935342,2.2695952021003993,1.9465584391956519,0.43825381776104116
high_change,23,unaligned_temporal_change,1,6,0.20481790846037148,0.09354567846136122,12.052078622675422,2.255073724840054,5.759973396533176,2.1596328806121887
high_change,23,unaligned_temporal_change,16,6,1.0,1.2819751242557092e-16,12.052078622675422,2.255073724840054,5.759973396533176,2.1596328806121887
high_change,23,unaligned_temporal_change,2,6,0.33192309856644164,0.10601183193318071,12.052078622675422,2.255073724840054,5.759973396533176,2.1596328806121887
high_change,23,unaligned_temporal_change,32,6,1.0,1.2819751242557092e-16,12.052078622675422,2.255073724840054,5.759973396533176,2.1596328806121887
high_change,23,unaligned_temporal_change,4,6,0.5060363984082971,0.11071907141835129,12.052078622675422,2.255073724840054,5.759973396533176,2.1596328806121887
high_change,23,unaligned_temporal_change,64,6,1.0,1.2819751242557092e-16,12.052078622675422,2.255073724840054,5.759973396533176,2.1596328806121887
high_change,23,unaligned_temporal_change,8,6,0.7507219664611368,0.09215639540555004,12.052078622675422,2.255073724840054,5.759973396533176,2.1596328806121887
high_change,7,frame_spatial_centered,1,6,0.10536597597098857,0.01596968143313492,90.69637057583155,14.628800475595822,9.874966082890817,1.6646874757835266
high_change,7,frame_spatial_centered,16,6,0.5504604631827711,0.039685458539071,90.69637057583155,14.628800475595822,9.874966082890817,1.6646874757835266
high_change,7,frame_spatial_centered,2,6,0.17431473232330275,0.021885096516175786,90.69637057583155,14.628800475595822,9.874966082890817,1.6646874757835266
high_change,7,frame_spatial_centered,32,6,0.6769507532376221,0.03827901724984643,90.69637057583155,14.628800475595822,9.874966082890817,1.6646874757835266
high_change,7,frame_spatial_centered,4,6,0.2690892088837264,0.024116078086459162,90.69637057583155,14.628800475595822,9.874966082890817,1.6646874757835266
high_change,7,frame_spatial_centered,64,6,0.7903653523595429,0.031445808313421225,90.69637057583155,14.628800475595822,9.874966082890817,1.6646874757835266
high_change,7,frame_spatial_centered,8,6,0.3992824624794143,0.033372240295990584,90.69637057583155,14.628800475595822,9.874966082890817,1.6646874757835266
high_change,7,frame_spatial_raw,1,6,0.16461754434782033,0.046021392227002925,71.47773637842006,16.775721837804685,6.751551816209935,1.9001979804149196
high_change,7,frame_spatial_raw,16,6,0.6040319957355661,0.049870641057822795,71.47773637842006,16.775721837804685,6.751551816209935,1.9001979804149196
high_change,7,frame_spatial_raw,2,6,0.24252815013683418,0.04861355476015835,71.47773637842006,16.775721837804685,6.751551816209935,1.9001979804149196
high_change,7,frame_spatial_raw,32,6,0.7179724660872822,0.043949102808569784,71.47773637842006,16.775721837804685,6.751551816209935,1.9001979804149196
high_change,7,frame_spatial_raw,4,6,0.3404756746323227,0.0496787544847085,71.47773637842006,16.775721837804685,6.751551816209935,1.9001979804149196
high_change,7,frame_spatial_raw,64,6,0.8175272117035955,0.034025814099768986,71.47773637842006,16.775721837804685,6.751551816209935,1.9001979804149196
high_change,7,frame_spatial_raw,8,6,0.46347630197735384,0.05096936209627453,71.47773637842006,16.775721837804685,6.751551816209935,1.9001979804149196
high_change,7,frame_spatial_token_normalized,1,6,0.10650989759514361,0.020242081533639867,88.98801355987904,15.527205413716334,9.853148328792392,1.798941031532525
high_change,7,frame_spatial_token_normalized,16,6,0.5583241337049359,0.04464913784364134,88.98801355987904,15.527205413716334,9.853148328792392,1.798941031532525
high_change,7,frame_spatial_token_normalized,2,6,0.17646847193397486,0.023077587509700813,88.98801355987904,15.527205413716334,9.853148328792392,1.798941031532525
high_change,7,frame_spatial_token_normalized,32,6,0.6825013326870915,0.041995778555440434,88.98801355987904,15.527205413716334,9.853148328792392,1.798941031532525
high_change,7,frame_spatial_token_normalized,4,6,0.2738948904835944,0.02531539292707281,88.98801355987904,15.527205413716334,9.853148328792392,1.798941031532525
high_change,7,frame_spatial_token_normalized,64,6,0.7934050165657104,0.033434893474779175,88.98801355987904,15.527205413716334,9.853148328792392,1.798941031532525
high_change,7,frame_spatial_token_normalized,8,6,0.4066121013704784,0.037185520285666664,88.98801355987904,15.527205413716334,9.853148328792392,1.798941031532525
high_change,7,hidden_aligned_temporal,1,6,0.5121091746398848,0.1038843219031868,6.481374651511111,1.8832849564183394,2.030174815039073,0.3885945860152469
high_change,7,hidden_aligned_temporal,16,6,1.0,2.7194799110210365e-16,6.481374651511111,1.8832849564183394,2.030174815039073,0.3885945860152469
high_change,7,hidden_aligned_temporal,2,6,0.6229833226146583,0.105385918336278,6.481374651511111,1.8832849564183394,2.030174815039073,0.3885945860152469
high_change,7,hidden_aligned_temporal,32,6,1.0,2.7194799110210365e-16,6.481374651511111,1.8832849564183394,2.030174815039073,0.3885945860152469
high_change,7,hidden_aligned_temporal,4,6,0.7542514280606665,0.09213764829385593,6.481374651511111,1.8832849564183394,2.030174815039073,0.3885945860152469
high_change,7,hidden_aligned_temporal,64,6,1.0,2.7194799110210365e-16,6.481374651511111,1.8832849564183394,2.030174815039073,0.3885945860152469
high_change,7,hidden_aligned_temporal,8,6,0.8834785298723983,0.06626356063585828,6.481374651511111,1.8832849564183394,2.030174815039073,0.3885945860152469
high_change,7,hidden_aligned_temporal_change,1,6,0.25259602213352134,0.12021253721899126,10.355497599298282,3.0047173249029453,4.677427641375559,1.6811160380169996
high_change,7,hidden_aligned_temporal_change,16,6,1.0,1.1102230246251565e-16,10.355497599298282,3.0047173249029453,4.677427641375559,1.6811160380169996
high_change,7,hidden_aligned_temporal_change,2,6,0.4129238641069219,0.14405777100490424,10.355497599298282,3.0047173249029453,4.677427641375559,1.6811160380169996
high_change,7,hidden_aligned_temporal_change,32,6,1.0,1.1102230246251565e-16,10.355497599298282,3.0047173249029453,4.677427641375559,1.6811160380169996
high_change,7,hidden_aligned_temporal_change,4,6,0.5985576104512303,0.14505238793759592,10.355497599298282,3.0047173249029453,4.677427641375559,1.6811160380169996
high_change,7,hidden_aligned_temporal_change,64,6,1.0,1.1102230246251565e-16,10.355497599298282,3.0047173249029453,4.677427641375559,1.6811160380169996
high_change,7,hidden_aligned_temporal_change,8,6,0.8202915195481552,0.10715410519852855,10.355497599298282,3.0047173249029453,4.677427641375559,1.6811160380169996
high_change,7,history_feature_subspace,1,6,0.14250004024078058,0.04167208632871215,116.20798028362492,32.45797223857281,7.7042264541555445,2.441023024803066
high_change,7,history_feature_subspace,16,6,0.5348388991063443,0.05514429968262312,116.20798028362492,32.45797223857281,7.7042264541555445,2.441023024803066
high_change,7,history_feature_subspace,2,6,0.20329272213036084,0.044878454917376034,116.20798028362492,32.45797223857281,7.7042264541555445,2.441023024803066
high_change,7,history_feature_subspace,32,6,0.6465083875890294,0.05128129561065883,116.20798028362492,32.45797223857281,7.7042264541555445,2.441023024803066
high_change,7,history_feature_subspace,4,6,0.28432486706002974,0.049805919179575206,116.20798028362492,32.45797223857281,7.7042264541555445,2.441023024803066
high_change,7,history_feature_subspace,64,6,0.7423234934793768,0.04451432299117604,116.20798028362492,32.45797223857281,7.7042264541555445,2.441023024803066
high_change,7,history_feature_subspace,8,6,0.3969970705696571,0.05390738045092686,116.20798028362492,32.45797223857281,7.7042264541555445,2.441023024803066
high_change,7,history_feature_subspace_centered,1,6,0.08455238955746606,0.018894987949544684,148.1343222185834,29.976980099749042,12.35156373655508,2.3934575318645988
high_change,7,history_feature_subspace_centered,16,6,0.48210099044488436,0.044542610189626956,148.1343222185834,29.976980099749042,12.35156373655508,2.3934575318645988
high_change,7,history_feature_subspace_centered,2,6,0.13696625410209312,0.023307635977396685,148.1343222185834,29.976980099749042,12.35156373655508,2.3934575318645988
high_change,7,history_feature_subspace_centered,32,6,0.6027442177809738,0.044708978483258215,148.1343222185834,29.976980099749042,12.35156373655508,2.3934575318645988
high_change,7,history_feature_subspace_centered,4,6,0.21741547441130718,0.028226265676193425,148.1343222185834,29.976980099749042,12.35156373655508,2.3934575318645988
high_change,7,history_feature_subspace_centered,64,6,0.7094142112171854,0.040712215681502135,148.1343222185834,29.976980099749042,12.35156373655508,2.3934575318645988
high_change,7,history_feature_subspace_centered,8,6,0.33592167208463986,0.03772373532950802,148.1343222185834,29.976980099749042,12.35156373655508,2.3934575318645988
high_change,7,history_feature_subspace_token_normalized,1,6,0.08520487552036587,0.024793644788553146,145.50217507813358,31.94482262815849,12.52175791842992,2.7712218172048915
high_change,7,history_feature_subspace_token_normalized,16,6,0.48903659932812027,0.0483952542098405,145.50217507813358,31.94482262815849,12.52175791842992,2.7712218172048915
high_change,7,history_feature_subspace_token_normalized,2,6,0.13896481345394723,0.027949615745784726,145.50217507813358,31.94482262815849,12.52175791842992,2.7712218172048915
high_change,7,history_feature_subspace_token_normalized,32,6,0.6073722762571045,0.048325341431661256,145.50217507813358,31.94482262815849,12.52175791842992,2.7712218172048915
high_change,7,history_feature_subspace_token_normalized,4,6,0.2215060204797276,0.03159358761355697,145.50217507813358,31.94482262815849,12.52175791842992,2.7712218172048915
high_change,7,history_feature_subspace_token_normalized,64,6,0.7123702007165127,0.04319832535634492,145.50217507813358,31.94482262815849,12.52175791842992,2.7712218172048915
high_change,7,history_feature_subspace_token_normalized,8,6,0.34303773428130135,0.0428505611959814,145.50217507813358,31.94482262815849,12.52175791842992,2.7712218172048915
high_change,7,pixel_aligned_temporal,1,6,0.45411053461292705,0.1006700029431214,7.0832024860845815,1.9490134259917244,2.3144885920877045,0.5099821983985816
high_change,7,pixel_aligned_temporal,16,6,0.9999999999999999,2.440807918423293e-16,7.0832024860845815,1.9490134259917244,2.3144885920877045,0.5099821983985816
