noise_mode,layer,flow_point,timestep,method,activation_relative_l2,activation_mean_relative_l2,activation_p95_relative_l2,rank8_energy,feature_coefficient_r2,previous_flow_coefficient_r2,flow_rank8_energy
independent,4,2,77,shift_circular_r2,0.3370320534921157,0.33288222551345825,0.46572459638118746,0.49800032562539853,-75.21613669345743,0.9977207139804416,0.6130793912085363
independent,4,2,77,shift_rank8_feature,1.2560747966460326,1.2101069688796997,1.9817580461502073,0.49800032562539853,-75.21613669345743,0.9977207139804416,0.6130793912085363
independent,4,2,77,shift_rank8_prev_flow,0.2435820580154463,0.23807275295257568,0.327503764629364,0.49800032562539853,-75.21613669345743,0.9977207139804416,0.6130793912085363
independent,4,2,77,shift_rank8_oracle,0.24348883111452574,0.23797309398651123,0.3274426072835922,0.49800032562539853,-75.21613669345743,0.9977207139804416,0.6130793912085363
independent,4,2,77,flow_reuse,0.03104392358279065,0.02980431169271469,0.04794697817414999,0.49800032562539853,-75.21613669345743,0.9977207139804416,0.6130793912085363
independent,4,2,77,flow_toeplitz_r2,0.025796679853479575,0.024877354502677917,0.040061428025364866,0.49800032562539853,-75.21613669345743,0.9977207139804416,0.6130793912085363
independent,4,2,77,flow_rank8_oracle,0.019310236798999483,0.01890515349805355,0.026185604743659496,0.49800032562539853,-75.21613669345743,0.9977207139804416,0.6130793912085363
independent,5,2,77,raw_reuse,0.2155398335508352,0.21190665662288666,0.3061955332756042,0.6930589205602407,-37.179079568936835,0.9985189111723021,0.636378949160318
independent,5,2,77,shift_reuse,0.3587416170902551,0.35631802678108215,0.45015565156936643,0.6930589205602407,-37.179079568936835,0.9985189111723021,0.636378949160318
independent,5,2,77,shift_toeplitz_r2,0.2982638788264057,0.2979435324668884,0.42578999549150465,0.6930589205602407,-37.179079568936835,0.9985189111723021,0.636378949160318
independent,5,2,77,shift_circular_r2,0.2982638788264057,0.2979435324668884,0.42578999549150465,0.6930589205602407,-37.179079568936835,0.9985189111723021,0.636378949160318
independent,5,2,77,shift_rank8_feature,1.016678879644434,0.9764201641082764,1.499805063009262,0.6930589205602407,-37.179079568936835,0.9985189111723021,0.636378949160318
independent,5,2,77,shift_rank8_prev_flow,0.1988479589300471,0.19698715209960938,0.2727324619889259,0.6930589205602407,-37.179079568936835,0.9985189111723021,0.636378949160318
independent,5,2,77,shift_rank8_oracle,0.1987509757732231,0.19688133895397186,0.2727014601230621,0.6930589205602407,-37.179079568936835,0.9985189111723021,0.636378949160318
independent,5,2,77,flow_reuse,0.025797970131027567,0.02538328431546688,0.03529445547610521,0.6930589205602407,-37.179079568936835,0.9985189111723021,0.636378949160318
independent,5,2,77,flow_toeplitz_r2,0.021212973996553888,0.020748751237988472,0.02991364588961005,0.6930589205602407,-37.179079568936835,0.9985189111723021,0.636378949160318
independent,5,2,77,flow_rank8_oracle,0.01555643496853828,0.015443903394043446,0.021086909901350735,0.6930589205602407,-37.179079568936835,0.9985189111723021,0.636378949160318
independent,6,2,77,raw_reuse,0.10091751102240566,0.09730500727891922,0.1522384449839592,0.8397540258445169,-24.510343219340534,0.9972786108347798,0.677696287941917
independent,6,2,77,shift_reuse,0.2207555738659584,0.2196921855211258,0.26940998136997224,0.8397540258445169,-24.510343219340534,0.9972786108347798,0.677696287941917
independent,6,2,77,shift_toeplitz_r2,0.13783536163794025,0.13356788456439972,0.19863182753324507,0.8397540258445169,-24.510343219340534,0.9972786108347798,0.677696287941917
independent,6,2,77,shift_circular_r2,0.13783536163794025,0.13356788456439972,0.19863182753324507,0.8397540258445169,-24.510343219340534,0.9972786108347798,0.677696287941917
independent,6,2,77,shift_rank8_feature,0.4395922191482381,0.42291712760925293,0.6239040553569793,0.8397540258445169,-24.510343219340534,0.9972786108347798,0.677696287941917
independent,6,2,77,shift_rank8_prev_flow,0.08848193406877715,0.08439449220895767,0.12831919863820077,0.8397540258445169,-24.510343219340534,0.9972786108347798,0.677696287941917
independent,6,2,77,shift_rank8_oracle,0.08837008658298229,0.08427383750677109,0.1282660558819771,0.8397540258445169,-24.510343219340534,0.9972786108347798,0.677696287941917
independent,6,2,77,flow_reuse,0.01154817888289145,0.011071967892348766,0.015601273952051995,0.8397540258445169,-24.510343219340534,0.9972786108347798,0.677696287941917
independent,6,2,77,flow_toeplitz_r2,0.009411706347138317,0.008732529357075691,0.014249656395986675,0.8397540258445169,-24.510343219340534,0.9972786108347798,0.677696287941917
independent,6,2,77,flow_rank8_oracle,0.00655610886173827,0.006157170981168747,0.010263215890154241,0.8397540258445169,-24.510343219340534,0.9972786108347798,0.677696287941917
independent,7,2,77,raw_reuse,0.13818305860077962,0.13092684745788574,0.20306975319981574,0.7416483226862345,-2.547792244058379,0.9986550263647129,0.6740618901102886
independent,7,2,77,shift_reuse,0.16621562043583132,0.16028885543346405,0.2241335295140743,0.7416483226862345,-2.547792244058379,0.9986550263647129,0.6740618901102886
independent,7,2,77,shift_toeplitz_r2,0.16234459755630498,0.15515513718128204,0.22931857779622078,0.7416483226862345,-2.547792244058379,0.9986550263647129,0.6740618901102886
independent,7,2,77,shift_circular_r2,0.16234459755630498,0.15515513718128204,0.22931857779622078,0.7416483226862345,-2.547792244058379,0.9986550263647129,0.6740618901102886
independent,7,2,77,shift_rank8_feature,0.26609121400988917,0.24875104427337646,0.43063965737819665,0.7416483226862345,-2.547792244058379,0.9986550263647129,0.6740618901102886
independent,7,2,77,shift_rank8_prev_flow,0.08462731477217397,0.0780697762966156,0.14702914133667946,0.7416483226862345,-2.547792244058379,0.9986550263647129,0.6740618901102886
independent,7,2,77,shift_rank8_oracle,0.08448459188148319,0.07790357619524002,0.1469180889427662,0.7416483226862345,-2.547792244058379,0.9986550263647129,0.6740618901102886
independent,7,2,77,flow_reuse,0.006591408843364218,0.006492189597338438,0.008858138136565684,0.7416483226862345,-2.547792244058379,0.9986550263647129,0.6740618901102886
independent,7,2,77,flow_toeplitz_r2,0.005538420037881666,0.005393712315708399,0.008159947348758578,0.7416483226862345,-2.547792244058379,0.9986550263647129,0.6740618901102886
independent,7,2,77,flow_rank8_oracle,0.0037631005403700518,0.0036639778409153223,0.0050204462138935925,0.7416483226862345,-2.547792244058379,0.9986550263647129,0.6740618901102886
independent,0,3,66,raw_reuse,0.6061494051199409,0.5959258675575256,0.8873104512691498,0.1516496688030482,-32.89582577992115,0.9998588610650979,0.47335583448198437
independent,0,3,66,shift_reuse,0.6219482940588682,0.6248195767402649,1.060079139471054,0.1516496688030482,-32.89582577992115,0.9998588610650979,0.47335583448198437
independent,0,3,66,shift_toeplitz_r2,0.6770803746877114,0.6787893176078796,1.1472599744796752,0.1516496688030482,-32.89582577992115,0.9998588610650979,0.47335583448198437
independent,0,3,66,shift_circular_r2,0.6770803746877114,0.6787893176078796,1.1472599744796752,0.1516496688030482,-32.89582577992115,0.9998588610650979,0.47335583448198437
independent,0,3,66,shift_rank8_feature,1.2810212460667187,1.291791558265686,2.0644591391086577,0.1516496688030482,-32.89582577992115,0.9998588610650979,0.47335583448198437
independent,0,3,66,shift_rank8_prev_flow,0.5728560306877222,0.5714914202690125,1.0058414250612258,0.1516496688030482,-32.89582577992115,0.9998588610650979,0.47335583448198437
independent,0,3,66,shift_rank8_oracle,0.5728512931390034,0.5714861750602722,1.0058379352092741,0.1516496688030482,-32.89582577992115,0.9998588610650979,0.47335583448198437
independent,0,3,66,flow_reuse,0.010565649801067533,0.010788239538669586,0.014929444389417767,0.1516496688030482,-32.89582577992115,0.9998588610650979,0.47335583448198437
independent,0,3,66,flow_toeplitz_r2,0.008873654306253424,0.009050457738339901,0.012303731823340058,0.1516496688030482,-32.89582577992115,0.9998588610650979,0.47335583448198437
independent,0,3,66,flow_rank8_oracle,0.007667518816986145,0.007810607086867094,0.009438992058858274,0.1516496688030482,-32.89582577992115,0.9998588610650979,0.47335583448198437
independent,1,3,66,raw_reuse,0.47465826715472975,0.4744615852832794,0.6374203085899353,0.3251295111343969,-33.863271849051465,0.9998223587945616,0.3347369131558342
independent,1,3,66,shift_reuse,0.47913660046734396,0.4806767404079437,0.643414905667305,0.3251295111343969,-33.863271849051465,0.9998223587945616,0.3347369131558342
independent,1,3,66,shift_toeplitz_r2,0.6263487645217114,0.6282784938812256,0.8426581889390945,0.3251295111343969,-33.863271849051465,0.9998223587945616,0.3347369131558342
independent,1,3,66,shift_circular_r2,0.6263487645217114,0.6282784938812256,0.8426581889390945,0.3251295111343969,-33.863271849051465,0.9998223587945616,0.3347369131558342
independent,1,3,66,shift_rank8_feature,1.248047415785439,1.2375444173812866,1.5887601971626282,0.3251295111343969,-33.863271849051465,0.9998223587945616,0.3347369131558342
independent,1,3,66,shift_rank8_prev_flow,0.39362220805790854,0.3865848481655121,0.5646012425422668,0.3251295111343969,-33.863271849051465,0.9998223587945616,0.3347369131558342
independent,1,3,66,shift_rank8_oracle,0.39361311991935144,0.3865741789340973,0.5645982146263122,0.3251295111343969,-33.863271849051465,0.9998223587945616,0.3347369131558342
independent,1,3,66,flow_reuse,0.009768788043042117,0.00975065492093563,0.01345618269406259,0.3251295111343969,-33.863271849051465,0.9998223587945616,0.3347369131558342
independent,1,3,66,flow_toeplitz_r2,0.008204250128034399,0.008193355053663254,0.011425709910690784,0.3251295111343969,-33.863271849051465,0.9998223587945616,0.3347369131558342
independent,1,3,66,flow_rank8_oracle,0.007967781206784205,0.007983598858118057,0.010953374719247221,0.3251295111343969,-33.863271849051465,0.9998223587945616,0.3347369131558342
independent,2,3,66,raw_reuse,0.40985594246599816,0.4052395820617676,0.5690088212490082,0.38512067907118586,-9.088279969960219,0.9995838118813284,0.6633348937096109
independent,2,3,66,shift_reuse,0.41558914518251,0.4113316535949707,0.5769860357046127,0.38512067907118586,-9.088279969960219,0.9995838118813284,0.6633348937096109
independent,2,3,66,shift_toeplitz_r2,0.5193528983760597,0.5195314288139343,0.7198383122682571,0.38512067907118586,-9.088279969960219,0.9995838118813284,0.6633348937096109
independent,2,3,66,shift_circular_r2,0.5193528983760597,0.5195314288139343,0.7198383122682571,0.38512067907118586,-9.088279969960219,0.9995838118813284,0.6633348937096109
independent,2,3,66,shift_rank8_feature,0.8016160780005098,0.7862052917480469,1.2393057763576505,0.38512067907118586,-9.088279969960219,0.9995838118813284,0.6633348937096109
independent,2,3,66,shift_rank8_prev_flow,0.32591504153856976,0.3202204406261444,0.49212822020053865,0.38512067907118586,-9.088279969960219,0.9995838118813284,0.6633348937096109
independent,2,3,66,shift_rank8_oracle,0.3258810743418208,0.3201838433742523,0.49209692180156706,0.38512067907118586,-9.088279969960219,0.9995838118813284,0.6633348937096109
independent,2,3,66,flow_reuse,0.022870796377476965,0.023258807137608528,0.03211638983339071,0.38512067907118586,-9.088279969960219,0.9995838118813284,0.6633348937096109
independent,2,3,66,flow_toeplitz_r2,0.015679652386234207,0.015718018636107445,0.019942418113350867,0.38512067907118586,-9.088279969960219,0.9995838118813284,0.6633348937096109
independent,2,3,66,flow_rank8_oracle,0.013270287759198737,0.013283830136060715,0.017870254628360272,0.38512067907118586,-9.088279969960219,0.9995838118813284,0.6633348937096109
independent,3,3,66,raw_reuse,0.320701870526315,0.3165714144706726,0.46455357819795606,0.3589303308431524,-60.76956864712855,0.9989176616597774,0.6508804255785202
independent,3,3,66,shift_reuse,0.37146715597677954,0.36845436692237854,0.48842528015375136,0.3589303308431524,-60.76956864712855,0.9989176616597774,0.6508804255785202
independent,3,3,66,shift_toeplitz_r2,0.41907473547452634,0.4228200912475586,0.6115265399217605,0.3589303308431524,-60.76956864712855,0.9989176616597774,0.6508804255785202
independent,3,3,66,shift_circular_r2,0.41907473547452634,0.4228200912475586,0.6115265399217605,0.3589303308431524,-60.76956864712855,0.9989176616597774,0.6508804255785202
independent,3,3,66,shift_rank8_feature,1.4558322077534471,1.4656305313110352,2.155048084259033,0.3589303308431524,-60.76956864712855,0.9989176616597774,0.6508804255785202
independent,3,3,66,shift_rank8_prev_flow,0.2974817682566387,0.29502683877944946,0.4222458004951477,0.3589303308431524,-60.76956864712855,0.9989176616597774,0.6508804255785202
independent,3,3,66,shift_rank8_oracle,0.29742196295071766,0.29496097564697266,0.42218591570854186,0.3589303308431524,-60.76956864712855,0.9989176616597774,0.6508804255785202
independent,3,3,66,flow_reuse,0.026945852129286456,0.02652919478714466,0.03566897809505462,0.3589303308431524,-60.76956864712855,0.9989176616597774,0.6508804255785202
independent,3,3,66,flow_toeplitz_r2,0.02086578901256055,0.020053355023264885,0.026366804167628287,0.3589303308431524,-60.76956864712855,0.9989176616597774,0.6508804255785202
independent,3,3,66,flow_rank8_oracle,0.015921318191775235,0.015600050799548626,0.021846369747072457,0.3589303308431524,-60.76956864712855,0.9989176616597774,0.6508804255785202
independent,4,3,66,raw_reuse,0.29033473434252893,0.285977840423584,0.41274296343326566,0.5005054429656026,-51.38350855950623,0.9986402909545764,0.6346152956108817
independent,4,3,66,shift_reuse,0.38125810936508364,0.37490665912628174,0.4933838278055191,0.5005054429656026,-51.38350855950623,0.9986402909545764,0.6346152956108817
independent,4,3,66,shift_toeplitz_r2,0.37476492808568684,0.37543538212776184,0.5209244012832641,0.5005054429656026,-51.38350855950623,0.9986402909545764,0.6346152956108817
independent,4,3,66,shift_circular_r2,0.37476492808568684,0.37543538212776184,0.5209244012832641,0.5005054429656026,-51.38350855950623,0.9986402909545764,0.6346152956108817
independent,4,3,66,shift_rank8_feature,1.2938327701761285,1.2725425958633423,2.1397974252700807,0.5005054429656026,-51.38350855950623,0.9986402909545764,0.6346152956108817
independent,4,3,66,shift_rank8_prev_flow,0.26953101551604386,0.2673904001712799,0.36225406378507613,0.5005054429656026,-51.38350855950623,0.9986402909545764,0.6346152956108817
independent,4,3,66,shift_rank8_oracle,0.2694538975931308,0.26731523871421814,0.362160187959671,0.5005054429656026,-51.38350855950623,0.9986402909545764,0.6346152956108817
independent,4,3,66,flow_reuse,0.026961113483357512,0.0263492614030838,0.03540452197194099,0.5005054429656026,-51.38350855950623,0.9986402909545764,0.6346152956108817
independent,4,3,66,flow_toeplitz_r2,0.02146559493509718,0.02072291634976864,0.030412669666111468,0.5005054429656026,-51.38350855950623,0.9986402909545764,0.6346152956108817
independent,4,3,66,flow_rank8_oracle,0.016297200402133026,0.01578398048877716,0.020455930661410094,0.5005054429656026,-51.38350855950623,0.9986402909545764,0.6346152956108817
independent,5,3,66,raw_reuse,0.24794686235728652,0.2440934181213379,0.3413182720541954,0.698334020467976,-27.254593050607223,0.9992194461025146,0.6371631859798221
independent,5,3,66,shift_reuse,0.38963091614326134,0.38861918449401855,0.5002533212304116,0.698334020467976,-27.254593050607223,0.9992194461025146,0.6371631859798221
independent,5,3,66,shift_toeplitz_r2,0.3311892975021787,0.334316223859787,0.46325747370719905,0.698334020467976,-27.254593050607223,0.9992194461025146,0.6371631859798221
independent,5,3,66,shift_circular_r2,0.3311892975021787,0.334316223859787,0.46325747370719905,0.698334020467976,-27.254593050607223,0.9992194461025146,0.6371631859798221
independent,5,3,66,shift_rank8_feature,1.0729359750475245,1.0405648946762085,1.683998292684555,0.698334020467976,-27.254593050607223,0.9992194461025146,0.6371631859798221
independent,5,3,66,shift_rank8_prev_flow,0.21407270830144803,0.21464388072490692,0.3008926436305046,0.698334020467976,-27.254593050607223,0.9992194461025146,0.6371631859798221
