layer,flow_point,timestep,method,velocity_relative_l2,velocity_mean_relative_l2,velocity_p95_relative_l2,activation_relative_l2,rank8_energy,feature_coefficient_r2,previous_flow_coefficient_r2,flow_rank8_energy
6,9,0,shift_rank8_feature,0.23367893258538472,0.22429125010967255,0.35165791511535643,0.38488838820262045,0.7939089360234001,-0.2687364035846591,0.9703618684455211,0.5355918207625956
6,9,0,shift_rank8_prev_flow,0.06053912937768648,0.05695565417408943,0.09994766041636466,0.19992238782280672,0.7939089360234001,-0.2687364035846591,0.9703618684455211,0.5355918207625956
6,9,0,shift_rank8_oracle,0.05184289542788215,0.05162207409739494,0.08856962770223617,0.19334327394061235,0.7939089360234001,-0.2687364035846591,0.9703618684455211,0.5355918207625956
6,9,0,flow_reuse,0.07617846140258386,0.06610280275344849,0.13189494758844375,0.18867817464911538,0.7939089360234001,-0.2687364035846591,0.9703618684455211,0.5355918207625956
6,9,0,flow_toeplitz_r2,0.06759889409199697,0.0538155734539032,0.1193232960999012,0.16775521841059382,0.7939089360234001,-0.2687364035846591,0.9703618684455211,0.5355918207625956
6,9,0,flow_rank8_oracle,0.04432025021736961,0.04138018935918808,0.08408917635679244,0.12857945956908437,0.7939089360234001,-0.2687364035846591,0.9703618684455211,0.5355918207625956
7,9,0,raw_reuse,0.25717101120718894,0.21954584121704102,0.5339519560337065,0.37677334390389594,0.9088060802769935,0.4345807539084475,0.9484020705803787,0.7424284505157214
7,9,0,shift_reuse,0.1837933082879799,0.17746078968048096,0.3131171941757202,0.374236662454516,0.9088060802769935,0.4345807539084475,0.9484020705803787,0.7424284505157214
7,9,0,shift_toeplitz_r2,0.1754194427680318,0.16794037818908691,0.31034242957830427,0.3120985431490089,0.9088060802769935,0.4345807539084475,0.9484020705803787,0.7424284505157214
7,9,0,shift_circular_r2,0.1754194427680318,0.16794037818908691,0.31034242957830427,0.3120985431490089,0.9088060802769935,0.4345807539084475,0.9484020705803787,0.7424284505157214
7,9,0,shift_rank8_feature,0.16516545233085603,0.1498003602027893,0.28764856904745095,0.21269446995659888,0.9088060802769935,0.4345807539084475,0.9484020705803787,0.7424284505157214
7,9,0,shift_rank8_prev_flow,0.07633494118783771,0.07659102231264114,0.14721704944968222,0.12543840482071816,0.9088060802769935,0.4345807539084475,0.9484020705803787,0.7424284505157214
7,9,0,shift_rank8_oracle,0.06726034885746941,0.06530389189720154,0.13999405950307847,0.11301322617805135,0.9088060802769935,0.4345807539084475,0.9484020705803787,0.7424284505157214
7,9,0,flow_reuse,0.10130338403441667,0.09537383913993835,0.18784800618886946,0.18883723940761357,0.9088060802769935,0.4345807539084475,0.9484020705803787,0.7424284505157214
7,9,0,flow_toeplitz_r2,0.09372271913294035,0.08658745884895325,0.18194958791136742,0.16696815547189495,0.9088060802769935,0.4345807539084475,0.9484020705803787,0.7424284505157214
7,9,0,flow_rank8_oracle,0.06825587372732667,0.06467007845640182,0.11596911288797854,0.09583775594943193,0.9088060802769935,0.4345807539084475,0.9484020705803787,0.7424284505157214
